   3.59200025       3016.19702      -2966.19629    
   3.59300017       3013.23242      -2963.41089    
   3.59400010       3010.27026      -2960.62744    
   3.59500027       3007.31104      -2957.84644    
   3.59600019       3004.35449      -2955.06738    
   3.59700012       3001.40088      -2952.29053    
   3.59800029       2998.45020      -2949.51611    
   3.59900022       2995.50195      -2946.74390    
   3.60000014       2992.55664      -2943.97363    
   3.60100007       2989.61401      -2941.20581    
   3.60200024       2986.67432      -2938.43994    
   3.60300016       2983.73706      -2935.67627    
   3.60400009       2980.80273      -2932.91479    
   3.60500026       2977.87134      -2930.15552    
   3.60600019       2974.94238      -2927.39844    
   3.60700011       2972.01636      -2924.64355    
   3.60800028       2969.09302      -2921.89087    
   3.60900021       2966.17236      -2919.14038    
   3.61000013       2963.25464      -2916.39209    
   3.61100006       2960.33960      -2913.64600    
   3.61200023       2957.42725      -2910.90210    
   3.61300015       2954.51758      -2908.16040    
   3.61400008       2951.61084      -2905.42065    
   3.61500025       2948.70679      -2902.68311    
   3.61600018       2945.80566      -2899.94800    
   3.61700010       2942.90698      -2897.21509    
   3.61800027       2940.01123      -2894.48438    
   3.61900020       2937.11816      -2891.75562    
   3.62000012       2934.22778      -2889.02930    
   3.62100029       2931.34009      -2886.30493    
   3.62200022       2928.45508      -2883.58276    
   3.62300014       2925.57275      -2880.86279    
   3.62400007       2922.69336      -2878.14502    
   3.62500024       2919.81665      -2875.42920    
   3.62600017       2916.94238      -2872.71582    
   3.62700009       2914.07104      -2870.00439    
   3.62800026       2911.20239      -2867.29541    
   3.62900019       2908.33643      -2864.58838    
   3.63000011       2905.47339      -2861.88354    
   3.63100028       2902.61279      -2859.18091    
   3.63200021       2899.75488      -2856.48071    
   3.63300014       2896.89990      -2853.78247    
   3.63400006       2894.04736      -2851.08667    
   3.63500023       2891.19751      -2848.39282    
   3.63600016       2888.35059      -2845.70117    
   3.63700008       2885.50635      -2843.01172    
   3.63800025       2882.66455      -2840.32422    
   3.63900018       2879.82568      -2837.63916    
   3.64000010       2876.98950      -2834.95605    
   3.64100027       2874.15576      -2832.27515    
   3.64200020       2871.32495      -2829.59668    
   3.64300013       2868.49658      -2826.92017    
   3.64400029       2865.67090      -2824.24561    
   3.64500022       2862.84814      -2821.57349    
   3.64600015       2860.02783      -2818.90356    
   3.64700007       2857.21021      -2816.23560    
   3.64800024       2854.39526      -2813.56982    
   3.64900017       2851.58325      -2810.90649    
   3.65000010       2848.77344      -2808.24512    
   3.65100026       2845.96655      -2805.58569    
   3.65200019       2843.16235      -2802.92871    
   3.65300012       2840.36060      -2800.27393    
   3.65400028       2837.56152      -2797.62109    
   3.65500021       2834.76538      -2794.97070    
   3.65600014       2831.97168      -2792.32227    
   3.65700006       2829.18066      -2789.67603    
   3.65800023       2826.39233      -2787.03198    
   3.65900016       2823.60669      -2784.38989    
   3.66000009       2820.82349      -2781.75024    
   3.66100025       2818.04321      -2779.11279    
   3.66200018       2815.26538      -2776.47729    
   3.66300011       2812.48999      -2773.84375    
   3.66400027       2809.71753      -2771.21265    
   3.66500020       2806.94775      -2768.58350    
   3.66600013       2804.18042      -2765.95654    
   3.66700006       2801.41577      -2763.33179    
   3.66800022       2798.65381      -2760.70898    
   3.66900015       2795.89453      -2758.08862    
   3.67000008       2793.13770      -2755.47021    
   3.67100024       2790.38354      -2752.85400    
   3.67200017       2787.63184      -2750.24023    
   3.67300010       2784.88306      -2747.62842    
   3.67400026       2782.13672      -2745.01880    
   3.67500019       2779.39282      -2742.41113    
   3.67600012       2776.65186      -2739.80566    
   3.67700028       2773.91333      -2737.20239    
   3.67800021       2771.17749      -2734.60107    
   3.67900014       2768.44409      -2732.00220    
   3.68000007       2765.71338      -2729.40527    
   3.68100023       2762.98535      -2726.81055    
   3.68200016       2760.25977      -2724.21802    
   3.68300009       2757.53687      -2721.62769    
   3.68400025       2754.81665      -2719.03931    
   3.68500018       2752.09888      -2716.45312    
   3.68600011       2749.38354      -2713.86914    
   3.68700027       2746.67090      -2711.28711    
   3.68800020       2743.96094      -2708.70728    
   3.68900013       2741.25366      -2706.12964    
   3.69000006       2738.54883      -2703.55420    
   3.69100022       2735.84644      -2700.98096    
   3.69200015       2733.14673      -2698.40967    
   3.69300008       2730.44971      -2695.84058    
   3.69400024       2727.75513      -2693.27368    
   3.69500017       2725.06299      -2690.70874    
   3.69600010       2722.37354      -2688.14624    
   3.69700027       2719.68652      -2685.58569    
   3.69800019       2717.00220      -2683.02710    
   3.69900012       2714.32031      -2680.47070    
   3.70000029       2711.64111      -2677.91650    
   3.70100021       2708.96436      -2675.36450    
   3.70200014       2706.29028      -2672.81470    
   3.70300007       2703.61865      -2670.26685    
   3.70400023       2700.94946      -2667.72095    
   3.70500016       2698.28320      -2665.17749    
   3.70600009       2695.61914      -2662.63599    
   3.70700026       2692.95776      -2660.09692    
   3.70800018       2690.29907      -2657.55957    
   3.70900011       2687.64282      -2655.02441    
   3.71000028       2684.98901      -2652.49146    
   3.71100020       2682.33789      -2649.96069    
   3.71200013       2679.68896      -2647.43188    
   3.71300006       2677.04297      -2644.90527    
   3.71400023       2674.39917      -2642.38062    
   3.71500015       2671.75806      -2639.85840    
   3.71600008       2669.11938      -2637.33789    
   3.71700025       2666.48340      -2634.81982    
   3.71800017       2663.84985      -2632.30371    
   3.71900010       2661.21875      -2629.78979    
   3.72000027       2658.59033      -2627.27783    
   3.72100019       2655.96436      -2624.76831    
   3.72200012       2653.34082      -2622.26050    
   3.72300029       2650.71973      -2619.75488    
   3.72400022       2648.10132      -2617.25146    
   3.72500014       2645.48535      -2614.75024    
   3.72600007       2642.87183      -2612.25122    
   3.72700024       2640.26074      -2609.75391    
   3.72800016       2637.65234      -2607.25903    
   3.72900009       2635.04639      -2604.76611    
   3.73000026       2632.44287      -2602.27515    
   3.73100019       2629.84180      -2599.78662    
   3.73200011       2627.24316      -2597.30005    
   3.73300028       2624.64697      -2594.81543    
   3.73400021       2622.05347      -2592.33301    
   3.73500013       2619.46240      -2589.85278    
   3.73600006       2616.87378      -2587.37451    
   3.73700023       2614.28760      -2584.89844    
   3.73800015       2611.70410      -2582.42432    
   3.73900008       2609.12280      -2579.95239    
   3.74000025       2606.54419      -2577.48267    
   3.74100018       2603.96777      -2575.01489    
   3.74200010       2601.39404      -2572.54907    
   3.74300027       2598.82275      -2570.08569    
   3.74400020       2596.25366      -2567.62402    
   3.74500012       2593.68726      -2565.16479    
   3.74600029       2591.12329      -2562.70752    
   3.74700022       2588.56177      -2560.25220    
   3.74800014       2586.00269      -2557.79907    
   3.74900007       2583.44629      -2555.34790    
   3.75000024       2580.89209      -2552.89893    
   3.75100017       2578.34033      -2550.45215    
   3.75200009       2575.79102      -2548.00732    
   3.75300026       2573.24438      -2545.56445    
   3.75400019       2570.69995      -2543.12378    
   3.75500011       2568.15796      -2540.68530    
   3.75600028       2565.61865      -2538.24878    
   3.75700021       2563.08154      -2535.81445    
   3.75800014       2560.54688      -2533.38208    
   3.75900006       2558.01489      -2530.95190    
   3.76000023       2555.48486      -2528.52368    
   3.76100016       2552.95776      -2526.09766    
   3.76200008       2550.43286      -2523.67358    
   3.76300025       2547.91040      -2521.25146    
   3.76400018       2545.39038      -2518.83154    
   3.76500010       2542.87280      -2516.41382    
   3.76600027       2540.35742      -2513.99805    
   3.76700020       2537.84473      -2511.58423    
   3.76800013       2535.33447      -2509.17261    
   3.76900029       2532.82642      -2506.76294    
   3.77000022       2530.32080      -2504.35547    
   3.77100015       2527.81787      -2501.94995    
   3.77200007       2525.31714      -2499.54663    
   3.77300024       2522.81860      -2497.14526    
   3.77400017       2520.32275      -2494.74585    
   3.77500010       2517.82910      -2492.34863    
   3.77600026       2515.33813      -2489.95361    
   3.77700019       2512.84937      -2487.56055    
   3.77800012       2510.36304      -2485.16943    
   3.77900028       2507.87891      -2482.78052    
   3.78000021       2505.39746      -2480.39355    
   3.78100014       2502.91821      -2478.00879    
   3.78200006       2500.44116      -2475.62598    
   3.78300023       2497.96680      -2473.24536    
   3.78400016       2495.49487      -2470.86646    
   3.78500009       2493.02515      -2468.48999    
   3.78600025       2490.55786      -2466.11523    
   3.78700018       2488.09302      -2463.74292    
   3.78800011       2485.63037      -2461.37231    
   3.78900027       2483.17017      -2459.00366    
   3.79000020       2480.71240      -2456.63745    
   3.79100013       2478.25708      -2454.27295    
