   2.53800011       95.3370743       25.1277084    
   2.53900003       95.3621979       25.1179085    
   2.54000020       95.3873138       25.1081085    
   2.54100013       95.4124146       25.0983086    
   2.54200006       95.4375076       25.0885086    
   2.54300022       95.4625931       25.0787086    
   2.54400015       95.4876633       25.0689087    
   2.54500008       95.5127258       25.0591087    
   2.54600000       95.5377808       25.0493088    
   2.54700017       95.5628281       25.0395088    
   2.54800010       95.5878601       25.0297089    
   2.54900002       95.6128845       25.0199089    
   2.55000019       95.6379013       25.0101089    
   2.55100012       95.6629028       25.0003090    
   2.55200005       95.6878967       24.9905090    
   2.55300021       95.7128830       24.9807091    
   2.55400014       95.7378616       24.9709091    
   2.55500007       95.7628250       24.9611092    
   2.55600023       95.7877808       24.9513092    
   2.55700016       95.8127289       24.9415092    
   2.55800009       95.8376617       24.9317093    
   2.55900002       95.8625870       24.9219093    
   2.56000018       95.8875046       24.9121094    
   2.56100011       95.9124146       24.9023094    
   2.56200004       95.9373093       24.8925095    
   2.56300020       95.9621964       24.8827095    
   2.56400013       95.9870758       24.8729095    
   2.56500006       96.0119476       24.8631096    
   2.56600022       96.0368042       24.8533096    
   2.56700015       96.0616531       24.8435097    
   2.56800008       96.0864944       24.8337097    
   2.56900001       96.1113205       24.8239098    
   2.57000017       96.1361389       24.8141098    
   2.57100010       96.1609497       24.8043098    
   2.57200003       96.1857529       24.7945099    
   2.57300019       96.2105408       24.7847099    
   2.57400012       96.2353210       24.7749100    
   2.57500005       96.2600937       24.7651100    
   2.57600021       96.2848511       24.7553101    
   2.57700014       96.3096008       24.7455101    
   2.57800007       96.3343430       24.7357101    
   2.57900023       96.3590775       24.7259102    
   2.58000016       96.3837967       24.7161102    
   2.58100009       96.4085083       24.7063103    
   2.58200002       96.4332123       24.6965103    
   2.58300018       96.4579010       24.6867104    
   2.58400011       96.4825821       24.6769104    
   2.58500004       96.5072556       24.6671104    
   2.58600020       96.5319214       24.6573105    
   2.58700013       96.5565720       24.6475105    
   2.58800006       96.5812149       24.6377106    
   2.58900023       96.6058502       24.6279106    
   2.59000015       96.6304703       24.6181107    
   2.59100008       96.6550827       24.6083107    
   2.59200001       96.6796875       24.5985107    
   2.59300017       96.7042847       24.5887108    
   2.59400010       96.7288666       24.5789108    
   2.59500003       96.7534409       24.5691109    
   2.59600019       96.7780075       24.5593109    
   2.59700012       96.8025589       24.5495110    
   2.59800005       96.8271027       24.5397110    
   2.59900022       96.8516388       24.5299110    
   2.60000014       96.8761673       24.5201111    
   2.60100007       96.9006805       24.5103111    
   2.60200024       96.9251862       24.5005112    
   2.60300016       96.9496841       24.4907112    
   2.60400009       96.9741669       24.4809113    
   2.60500002       96.9986420       24.4711113    
   2.60600019       97.0231094       24.4613113    
   2.60700011       97.0475693       24.4515114    
   2.60800004       97.0720139       24.4417114    
   2.60900021       97.0964508       24.4319115    
   2.61000013       97.1208801       24.4221115    
   2.61100006       97.1452942       24.4123116    
   2.61200023       97.1697006       24.4025116    
   2.61300015       97.1940994       24.3927116    
   2.61400008       97.2184906       24.3829117    
   2.61500001       97.2428665       24.3731117    
   2.61600018       97.2672348       24.3633118    
   2.61700010       97.2915955       24.3535118    
   2.61800003       97.3159409       24.3437119    
   2.61900020       97.3402786       24.3339119    
   2.62000012       97.3646088       24.3241119    
   2.62100005       97.3889313       24.3143120    
   2.62200022       97.4132385       24.3045120    
   2.62300014       97.4375381       24.2947121    
   2.62400007       97.4618301       24.2849121    
   2.62500024       97.4861069       24.2751122    
   2.62600017       97.5103760       24.2653122    
   2.62700009       97.5346375       24.2555122    
   2.62800002       97.5588913       24.2457123    
   2.62900019       97.5831299       24.2359123    
   2.63000011       97.6073608       24.2261124    
   2.63100004       97.6315842       24.2163124    
   2.63200021       97.6557922       24.2065125    
   2.63300014       97.6799927       24.1967125    
   2.63400006       97.7041855       24.1869125    
   2.63500023       97.7283707       24.1771126    
   2.63600016       97.7525406       24.1673126    
   2.63700008       97.7767029       24.1575127    
   2.63800001       97.8008575       24.1477127    
   2.63900018       97.8249969       24.1379128    
   2.64000010       97.8491287       24.1281128    
   2.64100003       97.8732529       24.1183128    
   2.64200020       97.8973694       24.1085129    
   2.64300013       97.9214706       24.0987129    
   2.64400005       97.9455643       24.0889130    
   2.64500022       97.9696503       24.0791130    
   2.64600015       97.9937210       24.0693130    
   2.64700007       98.0177841       24.0595131    
   2.64800024       98.0418396       24.0497131    
   2.64900017       98.0658875       24.0399132    
   2.65000010       98.0899200       24.0301132    
   2.65100002       98.1139450       24.0203133    
   2.65200019       98.1379623       24.0105133    
   2.65300012       98.1619644       24.0007133    
   2.65400004       98.1859589       23.9909134    
   2.65500021       98.2099457       23.9811134    
   2.65600014       98.2339249       23.9713135    
   2.65700006       98.2578888       23.9615135    
   2.65800023       98.2818451       23.9517136    
   2.65900016       98.3057938       23.9419136    
   2.66000009       98.3297272       23.9321136    
   2.66100001       98.3536530       23.9223137    
   2.66200018       98.3775711       23.9125137    
   2.66300011       98.4014816       23.9027138    
   2.66400003       98.4253769       23.8929138    
   2.66500020       98.4492645       23.8831139    
   2.66600013       98.4731445       23.8733139    
   2.66700006       98.4970093       23.8635139    
   2.66800022       98.5208664       23.8537140    
   2.66900015       98.5447159       23.8439140    
   2.67000008       98.5685577       23.8341141    
   2.67100024       98.5923843       23.8243141    
   2.67200017       98.6162033       23.8145142    
   2.67300010       98.6400146       23.8047142    
   2.67400002       98.6638107       23.7949142    
   2.67500019       98.6875992       23.7851143    
   2.67600012       98.7113800       23.7753143    
   2.67700005       98.7351532       23.7655144    
   2.67800021       98.7589111       23.7557144    
   2.67900014       98.7826614       23.7459145    
   2.68000007       98.8064041       23.7361145    
   2.68100023       98.8301315       23.7263145    
   2.68200016       98.8538513       23.7165146    
   2.68300009       98.8775635       23.7067146    
   2.68400002       98.9012680       23.6969147    
   2.68500018       98.9249573       23.6871147    
   2.68600011       98.9486389       23.6773148    
   2.68700004       98.9723129       23.6675148    
   2.68800020       98.9959793       23.6577148    
   2.68900013       99.0196304       23.6479149    
   2.69000006       99.0432739       23.6381149    
   2.69100022       99.0669098       23.6283150    
   2.69200015       99.0905304       23.6185150    
   2.69300008       99.1141434       23.6087151    
   2.69400024       99.1377487       23.5989151    
   2.69500017       99.1613464       23.5891151    
   2.69600010       99.1849289       23.5793152    
   2.69700003       99.2085037       23.5695152    
   2.69800019       99.2320709       23.5597153    
   2.69900012       99.2556229       23.5499153    
   2.70000005       99.2791672       23.5401154    
   2.70100021       99.3027039       23.5303154    
   2.70200014       99.3262329       23.5205154    
   2.70300007       99.3497467       23.5107155    
   2.70400023       99.3732529       23.5009155    
   2.70500016       99.3967514       23.4911156    
   2.70600009       99.4202347       23.4813156    
   2.70700002       99.4437103       23.4715157    
   2.70800018       99.4671783       23.4617157    
   2.70900011       99.4906387       23.4519157    
   2.71000004       99.5140839       23.4421158    
   2.71100020       99.5375214       23.4323158    
   2.71200013       99.5609512       23.4225159    
   2.71300006       99.5843658       23.4127159    
   2.71400023       99.6077728       23.4029160    
   2.71500015       99.6311722       23.3931160    
   2.71600008       99.6545639       23.3833160    
   2.71700025       99.6779404       23.3735161    
   2.71800017       99.7013092       23.3637161    
   2.71900010       99.7246704       23.3539162    
   2.72000003       99.7480164       23.3441162    
   2.72100019       99.7713547       23.3343163    
   2.72200012       99.7946854       23.3245163    
   2.72300005       99.8180084       23.3147163    
   2.72400022       99.8413162       23.3049164    
   2.72500014       99.8646164       23.2951164    
   2.72600007       99.8879089       23.2853165    
   2.72700024       99.9111862       23.2755165    
   2.72800016       99.9344559       23.2657166    
   2.72900009       99.9577179       23.2559166    
   2.73000002       99.9809723       23.2461166    
   2.73100019       100.004211       23.2363167    
   2.73200011       100.027443       23.2265167    
   2.73300004       100.050667       23.2167168    
   2.73400021       100.073875       23.2069168    
   2.73500013       100.097076       23.1971169    
   2.73600006       100.120270       23.1873169    
   2.73700023       100.143456       23.1775169    
   2.73800015       100.166626       23.1677170    
   2.73900008       100.189789       23.1579170    
   2.74000025       100.212944       23.1481171    
   2.74100018       100.236084       23.1383171    
   2.74200010       100.259216       23.1285172    
   2.74300003       100.282341       23.1187172    
   2.74400020       100.305458       23.1089172    
   2.74500012       100.328560       23.0991173    
   2.74600005       100.351654       23.0893173    
   2.74700022       100.374741       23.0795174    
   2.74800014       100.397812       23.0697174    
   2.74900007       100.420876       23.0599174    
   2.75000024       100.443932       23.0501175    
   2.75100017       100.466980       23.0403175    
   2.75200009       100.490013       23.0305176    
   2.75300002       100.513039       23.0207176    
   2.75400019       100.536057       23.0109177    
   2.75500011       100.559059       23.0011177    
   2.75600004       100.582054       22.9913177    
   2.75700021       100.605042       22.9815178    
   2.75800014       100.628021       22.9717178    
   2.75900006       100.650986       22.9619179    
   2.76000023       100.673943       22.9521179    
   2.76100016       100.696892       22.9423180    
   2.76200008       100.719826       22.9325180    
   2.76300025       100.742752       22.9227180    
   2.76400018       100.765671       22.9129181    
   2.76500010       100.788582       22.9031181    
   2.76600003       100.811478       22.8933182    
   2.76700020       100.834366       22.8835182    
   2.76800013       100.857246       22.8737183    
   2.76900005       100.880112       22.8639183    
   2.77000022       100.902969       22.8541183    
   2.77100015       100.925819       22.8443184    
   2.77200007       100.948662       22.8345184    
   2.77300024       100.971489       22.8247185    
   2.77400017       100.994308       22.8149185    
   2.77500010       101.017120       22.8051186    
   2.77600002       101.039917       22.7953186    
   2.77700019       101.062706       22.7855186    
   2.77800012       101.085487       22.7757187    
   2.77900004       101.108261       22.7659187    
   2.78000021       101.131020       22.7561188    
   2.78100014       101.153770       22.7463188    
   2.78200006       101.176514       22.7365189    
   2.78300023       101.199242       22.7267189    
   2.78400016       101.221962       22.7169189    
   2.78500009       101.244675       22.7071190    
   2.78600001       101.267380       22.6973190    
   2.78700018       101.290070       22.6875191    
   2.78800011       101.312752       22.6777191    
   2.78900003       101.335426       22.6679192    
   2.79000020       101.358086       22.6581192    
   2.79100013       101.380737       22.6483192    
   2.79200006       101.403381       22.6385193    
   2.79300022       101.426018       22.6287193    
   2.79400015       101.448639       22.6189194    
   2.79500008       101.471252       22.6091194    
   2.79600024       101.493858       22.5993195    
   2.79700017       101.516449       22.5895195    
   2.79800010       101.539032       22.5797195    
   2.79900002       101.561607       22.5699196    
   2.80000019       101.584175       22.5601196    
   2.80100012       101.606728       22.5503197    
   2.80200005       101.629272       22.5405197    
   2.80300021       101.651810       22.5307198    
   2.80400014       101.674339       22.5209198    
   2.80500007       101.696854       22.5111198    
   2.80600023       101.719360       22.5013199    
   2.80700016       101.741859       22.4915199    
   2.80800009       101.764343       22.4817200    
   2.80900002       101.786819       22.4719200    
   2.81000018       101.809288       22.4621201    
   2.81100011       101.831749       22.4523201    
   2.81200004       101.854195       22.4425201    
   2.81300020       101.876633       22.4327202    
   2.81400013       101.899063       22.4229202    
   2.81500006       101.921478       22.4131203    
   2.81600022       101.943886       22.4033203    
   2.81700015       101.966286       22.3935204    
   2.81800008       101.988678       22.3837204    
   2.81900024       102.011055       22.3739204    
   2.82000017       102.033424       22.3641205    
   2.82100010       102.055786       22.3543205    
   2.82200003       102.078133       22.3445206    
   2.82300019       102.100471       22.3347206    
   2.82400012       102.122803       22.3249207    
   2.82500005       102.145126       22.3151207    
   2.82600021       102.167435       22.3053207    
   2.82700014       102.189735       22.2955208    
   2.82800007       102.212029       22.2857208    
   2.82900023       102.234306       22.2759209    
   2.83000016       102.256577       22.2661209    
   2.83100009       102.278839       22.2563210    
   2.83200002       102.301094       22.2465210    
   2.83300018       102.323334       22.2367210    
   2.83400011       102.345566       22.2269211    
   2.83500004       102.367790       22.2171211    
   2.83600020       102.389999       22.2073212    
   2.83700013       102.412201       22.1975212    
   2.83800006       102.434395       22.1877213    
   2.83900023       102.456581       22.1779213    
   2.84000015       102.478752       22.1681213    
   2.84100008       102.500916       22.1583214    
   2.84200025       102.523071       22.1485214    
   2.84300017       102.545212       22.1387215    
   2.84400010       102.567345       22.1289215    
   2.84500003       102.589470       22.1191216    
   2.84600019       102.611588       22.1093216    
   2.84700012       102.633690       22.0995216    
   2.84800005       102.655785       22.0897217    
   2.84900022       102.677872       22.0799217    
   2.85000014       102.699944       22.0701218    
   2.85100007       102.722008       22.0603218    
   2.85200024       102.744064       22.0505219    
   2.85300016       102.766113       22.0407219    
   2.85400009       102.788147       22.0309219    
   2.85500002       102.810173       22.0211220    
   2.85600019       102.832191       22.0113220    
   2.85700011       102.854195       22.0015221    
   2.85800004       102.876190       21.9917221    
   2.85900021       102.898178       21.9819221    
   2.86000013       102.920158       21.9721222    
   2.86100006       102.942123       21.9623222    
   2.86200023       102.964081       21.9525223    
   2.86300015       102.986031       21.9427223    
   2.86400008       103.007965       21.9329224    
   2.86500025       103.029892       21.9231224    
   2.86600018       103.051811       21.9133224    
   2.86700010       103.073723       21.9035225    
   2.86800003       103.095619       21.8937225    
   2.86900020       103.117508       21.8839226    
   2.87000012       103.139389       21.8741226    
   2.87100005       103.161255       21.8643227    
   2.87200022       103.183113       21.8545227    
   2.87300014       103.204964       21.8447227    
   2.87400007       103.226807       21.8349228    
   2.87500024       103.248634       21.8251228    
   2.87600017       103.270454       21.8153229    
   2.87700009       103.292267       21.8055229    
   2.87800002       103.314064       21.7957230    
   2.87900019       103.335854       21.7859230    
   2.88000011       103.357635       21.7761230    
   2.88100004       103.379410       21.7663231    
   2.88200021       103.401169       21.7565231    
   2.88300014       103.422920       21.7467232    
   2.88400006       103.444664       21.7369232    
   2.88500023       103.466393       21.7271233    
   2.88600016       103.488113       21.7173233    
   2.88700008       103.509827       21.7075233    
   2.88800025       103.531532       21.6977234    
   2.88900018       103.553223       21.6879234    
   2.89000010       103.574905       21.6781235    
   2.89100003       103.596581       21.6683235    
   2.89200020       103.618240       21.6585236    
   2.89300013       103.639893       21.6487236    
   2.89400005       103.661537       21.6389236    
   2.89500022       103.683174       21.6291237    
   2.89600015       103.704796       21.6193237    
   2.89700007       103.726410       21.6095238    
   2.89800024       103.748016       21.5997238    
   2.89900017       103.769608       21.5899239    
   2.90000010       103.791191       21.5801239    
   2.90100002       103.812767       21.5703239    
   2.90200019       103.834335       21.5605240    
   2.90300012       103.855888       21.5507240    
   2.90400004       103.877434       21.5409241    
   2.90500021       103.898972       21.5311241    
   2.90600014       103.920494       21.5213242    
   2.90700006       103.942009       21.5115242    
   2.90800023       103.963516       21.5017242    
   2.90900016       103.985016       21.4919243    
   2.91000009       104.006500       21.4821243    
   2.91100025       104.027977       21.4723244    
   2.91200018       104.049446       21.4625244    
   2.91300011       104.070900       21.4527245    
   2.91400003       104.092346       21.4429245    
   2.91500020       104.113785       21.4331245    
   2.91600013       104.135216       21.4233246    
   2.91700006       104.156631       21.4135246    
   2.91800022       104.178040       21.4037247    
   2.91900015       104.199440       21.3939247    
   2.92000008       104.220833       21.3841248    
   2.92100024       104.242210       21.3743248    
   2.92200017       104.263580       21.3645248    
   2.92300010       104.284943       21.3547249    
   2.92400002       104.306290       21.3449249    
   2.92500019       104.327629       21.3351250    
   2.92600012       104.348961       21.3253250    
   2.92700005       104.370285       21.3155251    
   2.92800021       104.391594       21.3057251    
   2.92900014       104.412895       21.2959251    
   2.93000007       104.434189       21.2861252    
   2.93100023       104.455467       21.2763252    
   2.93200016       104.476738       21.2665253    
   2.93300009       104.498001       21.2567253    
   2.93400025       104.519257       21.2469254    
   2.93500018       104.540497       21.2371254    
   2.93600011       104.561729       21.2273254    
   2.93700004       104.582954       21.2175255    
   2.93800020       104.604164       21.2077255    
   2.93900013       104.625366       21.1979256    
   2.94000006       104.646561       21.1881256    
   2.94100022       104.667747       21.1783257    
   2.94200015       104.688919       21.1685257    
   2.94300008       104.710083       21.1587257    
   2.94400024       104.731239       21.1489258    
   2.94500017       104.752380       21.1391258    
   2.94600010       104.773514       21.1293259    
   2.94700003       104.794640       21.1195259    
   2.94800019       104.815758       21.1097260    
   2.94900012       104.836861       21.0999260    
   2.95000005       104.857956       21.0901260    
   2.95100021       104.879044       21.0803261    
   2.95200014       104.900116       21.0705261    
   2.95300007       104.921181       21.0607262    
   2.95400023       104.942238       21.0509262    
   2.95500016       104.963287       21.0411263    
   2.95600009       104.984322       21.0313263    
   2.95700026       105.005348       21.0215263    
   2.95800018       105.026367       21.0117264    
   2.95900011       105.047371       21.0019264    
   2.96000004       105.068367       20.9921265    
   2.96100020       105.089355       20.9823265    
   2.96200013       105.110336       20.9725266    
   2.96300006       105.131302       20.9627266    
   2.96400023       105.152260       20.9529266    
   2.96500015       105.173210       20.9431267    
   2.96600008       105.194145       20.9333267    
   2.96700025       105.215073       20.9235268    
   2.96800017       105.235992       20.9137268    
   2.96900010       105.256905       20.9039268    
   2.97000003       105.277802       20.8941269    
   2.97100019       105.298691       20.8843269    
   2.97200012       105.319572       20.8745270    
   2.97300005       105.340439       20.8647270    
   2.97400022       105.361298       20.8549271    
   2.97500014       105.382149       20.8451271    
   2.97600007       105.402992       20.8353271    
   2.97700024       105.423820       20.8255272    
   2.97800016       105.444641       20.8157272    
   2.97900009       105.465454       20.8059273    
   2.98000026       105.486252       20.7961273    
   2.98100019       105.507042       20.7863274    
   2.98200011       105.527824       20.7765274    
   2.98300004       105.548599       20.7667274    
   2.98400021       105.569359       20.7569275    
   2.98500013       105.590111       20.7471275    
   2.98600006       105.610855       20.7373276    
   2.98700023       105.631584       20.7275276    
   2.98800015       105.652306       20.7177277    
   2.98900008       105.673019       20.7079277    
   2.99000025       105.693726       20.6981277    
   2.99100018       105.714417       20.6883278    
   2.99200010       105.735100       20.6785278    
   2.99300003       105.755775       20.6687279    
   2.99400020       105.776436       20.6589279    
   2.99500012       105.797089       20.6491280    
   2.99600005       105.817734       20.6393280    
   2.99700022       105.838371       20.6295280    
   2.99800014       105.858994       20.6197281    
   2.99900007       105.879608       20.6099281    
   3.00000024       105.900215       20.6001282    
   3.00100017       105.920807       20.5903282    
   3.00200009       105.941391       20.5805283    
   3.00300026       105.961967       20.5707283    
   3.00400019       105.982536       20.5609283    
   3.00500011       106.003090       20.5511284    
   3.00600004       106.023636       20.5413284    
   3.00700021       106.044174       20.5315285    
   3.00800014       106.064697       20.5217285    
   3.00900006       106.085213       20.5119286    
   3.01000023       106.105721       20.5021286    
   3.01100016       106.126221       20.4923286    
   3.01200008       106.146706       20.4825287    
   3.01300025       106.167183       20.4727287    
   3.01400018       106.187653       20.4629288    
   3.01500010       106.208107       20.4531288    
   3.01600003       106.228554       20.4433289    
   3.01700020       106.248993       20.4335289    
   3.01800013       106.269424       20.4237289    
   3.01900005       106.289841       20.4139290    
   3.02000022       106.310249       20.4041290    
   3.02100015       106.330650       20.3943291    
   3.02200007       106.351036       20.3845291    
   3.02300024       106.371414       20.3747292    
   3.02400017       106.391785       20.3649292    
   3.02500010       106.412148       20.3551292    
   3.02600026       106.432495       20.3453293    
   3.02700019       106.452835       20.3355293    
   3.02800012       106.473167       20.3257294    
   3.02900004       106.493484       20.3159294    
   3.03000021       106.513794       20.3061295    
   3.03100014       106.534096       20.2963295    
   3.03200006       106.554390       20.2865295    
   3.03300023       106.574669       20.2767296    
   3.03400016       106.594940       20.2669296    
   3.03500009       106.615204       20.2571297    
   3.03600025       106.635460       20.2473297    
   3.03700018       106.655701       20.2375298    
   3.03800011       106.675934       20.2277298    
   3.03900003       106.696159       20.2179298    
   3.04000020       106.716370       20.2081299    
   3.04100013       106.736572       20.1983299    
   3.04200006       106.756767       20.1885300    
   3.04300022       106.776955       20.1787300    
   3.04400015       106.797127       20.1689301    
   3.04500008       106.817291       20.1591301    
   3.04600024       106.837448       20.1493301    
   3.04700017       106.857590       20.1395302    
   3.04800010       106.877724       20.1297302    
   3.04900026       106.897850       20.1199303    
   3.05000019       106.917969       20.1101303    
   3.05100012       106.938072       20.1003304    
   3.05200005       106.958168       20.0905304    
   3.05300021       106.978256       20.0807304    
   3.05400014       106.998329       20.0709305    
   3.05500007       107.018394       20.0611305    
   3.05600023       107.038452       20.0513306    
   3.05700016       107.058502       20.0415306    
   3.05800009       107.078537       20.0317307    
   3.05900025       107.098564       20.0219307    
   3.06000018       107.118584       20.0121307    
   3.06100011       107.138588       20.0023308    
   3.06200004       107.158585       19.9925308    
   3.06300020       107.178574       19.9827309    
   3.06400013       107.198555       19.9729309    
   3.06500006       107.218521       19.9631310    
   3.06600022       107.238480       19.9533310    
   3.06700015       107.258430       19.9435310    
   3.06800008       107.278366       19.9337311    
   3.06900024       107.298294       19.9239311    
   3.07000017       107.318214       19.9141312    
   3.07100010       107.338127       19.9043312    
   3.07200003       107.358025       19.8945312    
   3.07300019       107.377914       19.8847313    
   3.07400012       107.397797       19.8749313    
   3.07500005       107.417664       19.8651314    
   3.07600021       107.437523       19.8553314    
   3.07700014       107.457375       19.8455315    
   3.07800007       107.477219       19.8357315    
   3.07900023       107.497047       19.8259315    
   3.08000016       107.516869       19.8161316    
   3.08100009       107.536682       19.8063316    
   3.08200026       107.556480       19.7965317    
   3.08300018       107.576271       19.7867317    
   3.08400011       107.596054       19.7769318    
   3.08500004       107.615829       19.7671318    
   3.08600020       107.635590       19.7573318    
   3.08700013       107.655342       19.7475319    
   3.08800006       107.675087       19.7377319    
   3.08900023       107.694817       19.7279320    
   3.09000015       107.714539       19.7181320    
   3.09100008       107.734253       19.7083321    
   3.09200025       107.753960       19.6985321    
   3.09300017       107.773651       19.6887321    
   3.09400010       107.793335       19.6789322    
   3.09500003       107.813011       19.6691322    
   3.09600019       107.832672       19.6593323    
   3.09700012       107.852325       19.6495323    
   3.09800005       107.871971       19.6397324    
   3.09900022       107.891609       19.6299324    
   3.10000014       107.911232       19.6201324    
   3.10100007       107.930847       19.6103325    
   3.10200024       107.950455       19.6005325    
   3.10300016       107.970047       19.5907326    
   3.10400009       107.989632       19.5809326    
   3.10500026       108.009209       19.5711327    
   3.10600019       108.028778       19.5613327    
   3.10700011       108.048332       19.5515327    
   3.10800004       108.067879       19.5417328    
   3.10900021       108.087418       19.5319328    
   3.11000013       108.106941       19.5221329    
   3.11100006       108.126457       19.5123329    
   3.11200023       108.145966       19.5025330    
   3.11300015       108.165466       19.4927330    
   3.11400008       108.184952       19.4829330    
   3.11500025       108.204430       19.4731331    
   3.11600018       108.223900       19.4633331    
   3.11700010       108.243355       19.4535332    
   3.11800003       108.262802       19.4437332    
   3.11900020       108.282242       19.4339333    
   3.12000012       108.301674       19.4241333    
   3.12100005       108.321091       19.4143333    
   3.12200022       108.340500       19.4045334    
   3.12300014       108.359901       19.3947334    
   3.12400007       108.379288       19.3849335    
   3.12500024       108.398666       19.3751335    
   3.12600017       108.418037       19.3653336    
   3.12700009       108.437401       19.3555336    
   3.12800026       108.456749       19.3457336    
   3.12900019       108.476089       19.3359337    
   3.13000011       108.495422       19.3261337    
   3.13100004       108.514740       19.3163338    
   3.13200021       108.534050       19.3065338    
   3.13300014       108.553352       19.2967339    
   3.13400006       108.572647       19.2869339    
   3.13500023       108.591927       19.2771339    
   3.13600016       108.611198       19.2673340    
   3.13700008       108.630463       19.2575340    
   3.13800025       108.649712       19.2477341    
   3.13900018       108.668953       19.2379341    
   3.14000010       108.688187       19.2281342    
   3.14100003       108.707413       19.2183342    
   3.14200020       108.726624       19.2085342    
   3.14300013       108.745827       19.1987343    
   3.14400005       108.765022       19.1889343    
   3.14500022       108.784203       19.1791344    
   3.14600015       108.803375       19.1693344    
   3.14700007       108.822540       19.1595345    
   3.14800024       108.841698       19.1497345    
   3.14900017       108.860840       19.1399345    
   3.15000010       108.879974       19.1301346    
   3.15100026       108.899101       19.1203346    
   3.15200019       108.918213       19.1105347    
   3.15300012       108.937317       19.1007347    
   3.15400004       108.956413       19.0909348    
   3.15500021       108.975502       19.0811348    
   3.15600014       108.994576       19.0713348    
   3.15700006       109.013641       19.0615349    
   3.15800023       109.032700       19.0517349    
   3.15900016       109.051750       19.0419350    
   3.16000009       109.070786       19.0321350    
   3.16100025       109.089813       19.0223351    
   3.16200018       109.108833       19.0125351    
   3.16300011       109.127838       19.0027351    
   3.16400003       109.146835       18.9929352    
   3.16500020       109.165825       18.9831352    
   3.16600013       109.184807       18.9733353    
   3.16700006       109.203773       18.9635353    
   3.16800022       109.222733       18.9537354    
   3.16900015       109.241684       18.9439354    
   3.17000008       109.260620       18.9341354    
   3.17100024       109.279549       18.9243355    
   3.17200017       109.298470       18.9145355    
   3.17300010       109.317383       18.9047356    
   3.17400026       109.336281       18.8949356    
   3.17500019       109.355171       18.8851357    
   3.17600012       109.374054       18.8753357    
   3.17700005       109.392921       18.8655357    
   3.17800021       109.411781       18.8557358    
   3.17900014       109.430634       18.8459358    
   3.18000007       109.449478       18.8361359    
   3.18100023       109.468307       18.8263359    
   3.18200016       109.487129       18.8165359    
   3.18300009       109.505943       18.8067360    
   3.18400025       109.524742       18.7969360    
   3.18500018       109.543533       18.7871361    
   3.18600011       109.562317       18.7773361    
   3.18700004       109.581093       18.7675362    
   3.18800020       109.599854       18.7577362    
   3.18900013       109.618607       18.7479362    
   3.19000006       109.637352       18.7381363    
   3.19100022       109.656082       18.7283363    
   3.19200015       109.674805       18.7185364    
   3.19300008       109.693520       18.7087364    
   3.19400024       109.712227       18.6989365    
   3.19500017       109.730919       18.6891365    
   3.19600010       109.749603       18.6793365    
   3.19700027       109.768280       18.6695366    
   3.19800019       109.786942       18.6597366    
   3.19900012       109.805595       18.6499367    
   3.20000005       109.824242       18.6401367    
   3.20100021       109.842880       18.6303368    
   3.20200014       109.861504       18.6205368    
   3.20300007       109.880119       18.6107368    
   3.20400023       109.898727       18.6009369    
   3.20500016       109.917320       18.5911369    
   3.20600009       109.935905       18.5813370    
   3.20700026       109.954483       18.5715370    
   3.20800018       109.973053       18.5617371    
   3.20900011       109.991608       18.5519371    
   3.21000004       110.010155       18.5421371    
   3.21100020       110.028694       18.5323372    
   3.21200013       110.047218       18.5225372    
   3.21300006       110.065735       18.5127373    
   3.21400023       110.084244       18.5029373    
   3.21500015       110.102745       18.4931374    
   3.21600008       110.121231       18.4833374    
   3.21700025       110.139709       18.4735374    
   3.21800017       110.158180       18.4637375    
   3.21900010       110.176636       18.4539375    
   3.22000027       110.195084       18.4441376    
   3.22100019       110.213524       18.4343376    
   3.22200012       110.231956       18.4245377    
   3.22300005       110.250374       18.4147377    
   3.22400022       110.268784       18.4049377    
   3.22500014       110.287186       18.3951378    
   3.22600007       110.305573       18.3853378    
   3.22700024       110.323952       18.3755379    
   3.22800016       110.342323       18.3657379    
   3.22900009       110.360687       18.3559380    
   3.23000026       110.379036       18.3461380    
   3.23100019       110.397377       18.3363380    
   3.23200011       110.415710       18.3265381    
   3.23300004       110.434029       18.3167381    
   3.23400021       110.452339       18.3069382    
   3.23500013       110.470642       18.2971382    
   3.23600006       110.488937       18.2873383    
   3.23700023       110.507217       18.2775383    
   3.23800015       110.525490       18.2677383    
   3.23900008       110.543755       18.2579384    
   3.24000025       110.562004       18.2481384    
   3.24100018       110.580246       18.2383385    
   3.24200010       110.598480       18.2285385    
   3.24300027       110.616707       18.2187386    
   3.24400020       110.634918       18.2089386    
   3.24500012       110.653122       18.1991386    
   3.24600005       110.671318       18.1893387    
   3.24700022       110.689499       18.1795387    
   3.24800014       110.707672       18.1697388    
   3.24900007       110.725838       18.1599388    
   3.25000024       110.743996       18.1501389    
   3.25100017       110.762138       18.1403389    
   3.25200009       110.780273       18.1305389    
   3.25300026       110.798401       18.1207390    
   3.25400019       110.816513       18.1109390    
   3.25500011       110.834618       18.1011391    
   3.25600004       110.852715       18.0913391    
   3.25700021       110.870804       18.0815392    
   3.25800014       110.888878       18.0717392    
   3.25900006       110.906944       18.0619392    
   3.26000023       110.925003       18.0521393    
   3.26100016       110.943047       18.0423393    
   3.26200008       110.961082       18.0325394    
   3.26300025       110.979111       18.0227394    
